-0.07021753	-0.01674009	0.11769752	-0.040546313	-0.11041491	0.07424819	-0.18554993	0.08611457	-0.13222387	0.067888126	-0.024510618	-0.014961559	-0.070690185	0.101785004	0.0011298592	0.08883349
0.08307184	0.013001835	0.12211246	0.07183194	0.076671995	-0.063610576	0.07654968	0.010241875	-0.0067947977	-0.05724011	0.045514155	0.06046779	0.18803453	-0.03615302	-0.0295826	-0.030026814
0.028243234	-0.0017098782	-0.037404943	-0.035889596	-0.03449789	0.046545565	-0.0096274605	0.032630533	-0.09510161	-0.024214905	-0.046053972	-0.10950799	-0.12145092	0.009112625	0.038070384	0.052935477
-0.30534324	-0.05540199	0.045688044	-0.20178907	-0.3142833	0.27877545	-0.2204267	-0.25280586	-0.11526519	-0.05015323	0.015739033	-0.24174464	-0.27554378	-0.08478174	-0.03431812	0.028660495
-0.06743517	0.030604785	-0.1958396	0.048792604	-0.014259699	0.058087803	-0.16489178	-0.14388335	-0.059549034	0.091194004	-0.090265326	-0.10383128	-0.11215903	-0.05238432	-0.0068187215	-0.05799205
0.028815571	-0.021143714	0.059403446	-0.034061156	-0.11125045	0.06390655	-0.07554989	-0.03846423	-0.05756327	0.024934439	0.07447463	-0.11393463	-0.050992403	0.01586931	0.09273497	0.06536438
-0.094063096	-0.061595447	-0.014526481	0.027976815	-0.07151754	0.061613817	-0.02542899	-0.043244086	-0.12666394	0.11974273	-0.05683051	-0.007174113	0.053333994	0.012711465	0.090342216	0.047099918
0.0033870856	-0.004480986	0.12887307	-0.09394586	0.09952138	0.007621188	0.0019828847	0.08629091	0.01561653	0.0419196	-0.08656093	-0.026945155	-0.06229716	-0.046957545	-0.1485565	-0.06592132
0.22152618	-0.09971693	0.08832716	0.38336188	0.28349113	-0.3439005	0.24854866	0.11431951	0.17844085	-0.11524186	0.23248191	0.28396133	0.25298482	0.15319304	0.14475693	-0.028995384
0.02078036	0.008045691	0.12313787	0.07255166	-0.048301905	0.14299697	-0.0470542	0.13333072	0.015080873	0.06321391	-0.030788139	-0.0027317705	-0.023689782	-0.07805594	-0.023497565	-0.06332937
-0.015991135	0.07684778	0.054801274	0.0751126	0.07901996	-0.06277818	-0.0070083914	-0.041499432	-0.10060114	-0.002069649	0.09808239	-0.0074845757	0.0020524682	0.0064860736	-0.05360833	0.031481393
0.08251596	-0.05980762	-0.0005165881	-0.030828856	-0.03424206	-0.012767964	0.05959596	-0.00693333	0.052559555	-0.12694353	0.19367865	-0.025496978	0.006641704	0.052058805	0.031178538	0.0970959
0.012152847	-0.1713638	-0.029894205	-0.11749314	0.074300595	-0.041963384	0.017226141	0.01772355	0.06458098	-0.066548124	-0.035123467	-0.028011426	-0.008700546	0.06995215	0.106626846	-0.033999465
-0.06534916	0.029495556	0.08092808	0.009702321	-0.09950569	0.0672971	-0.009145122	-0.14984821	-0.08897792	-0.0694602	-0.070092104	-0.0027446887	-0.055804577	-0.032857034	-0.102775164	0.006135687
0.021685507	-0.08020285	0.097754024	0.13347806	0.034212124	-0.12880436	-0.007597489	0.015317323	-0.02606065	-0.07086989	0.03716732	-0.020278124	-0.059533603	0.002416638	-0.0105901845	0.08965625
-0.010078796	-0.067112185	0.031027274	0.0040265066	0.07657389	0.049380977	0.062449854	-0.018706981	0.015704066	-0.027299488	0.021545012	-0.04400331	-0.05518247	-0.0505938	0.07094318	-0.022490598
-0.017802991	-0.030992972	0.16751145	0.044125486	0.009015654	-0.0014778204	-0.0042219413	0.11728351	0.023329955	0.12900914	0.09648078	0.028599657	-0.011527095	0.100466624	0.004887668	-0.03340949
0.093316995	-0.0016214676	-0.15151821	0.013323582	0.040485494	0.05065391	0.097661085	0.021847026	0.026242306	-0.009660372	0.06251514	-0.033900555	0.05349391	-0.05742981	0.025509091	0.014199745
-0.12265811	-0.038338084	-0.12624046	-0.1895235	-0.23959535	0.23850729	-0.2197445	-0.12876281	-0.03488817	0.10299108	-0.08437293	-0.2989326	-0.19264375	-0.067484014	-0.07348263	0.08687973
0.00915437	-0.0065333564	-0.13193142	0.050048646	-0.002287435	-0.0069952323	0.015429071	-0.0899066	0.040355645	0.0022340456	-0.048150815	0.03207247	-0.0381461	-0.0052052513	0.001730342	-0.13582323
-0.072078295	0.061551373	0.06737945	-0.07017059	-0.1258254	0.13051446	-0.119855635	-0.025847841	-0.028510012	0.25328198	-0.05811381	-0.047349572	-0.013941297	0.05079749	0.21322386	0.01756054
-0.14200231	-0.07011106	-0.034445155	-0.24844937	-0.030290466	0.09403701	0.0077154953	0.034685973	-0.027150394	0.025256503	-0.04649091	-0.15640044	-0.1513999	-0.20240463	-0.025886023	0.062506385
0.007844736	-0.13795963	-0.007433543	-0.115446396	0.03377974	-0.030589448	-0.0773861	-0.014912374	-0.09312985	-0.12928161	-0.078204125	-0.048019532	-0.07243743	-0.035070103	0.023238251	0.017600339
0.004715068	-0.051556043	0.10782156	-0.10874317	-0.01055253	0.07704763	0.06956154	-0.14620338	-0.09419744	-0.110051654	-0.044771902	-0.10060312	-0.02590194	0.034636233	0.001348311	-0.021375429
0.079723895	-0.029355774	-0.0008273989	0.021050109	0.03533176	-0.05248019	0.03267231	0.03930358	-0.0069103306	0.06285035	0.029624538	0.029920211	0.035446443	-0.09325568	-0.22406848	-0.20378985
0.0673789	-0.0040609217	0.0008639226	-0.016537303	-0.05076995	-0.0099430205	0.056861125	0.003171832	0.05563029	-0.1651418	-0.012803676	0.11626266	-0.03305478	-0.05019584	-0.08538263	-0.14959091
0.03160776	-0.10574779	0.024433076	-0.206554	0.051081534	0.065219685	0.0811702	0.040259283	0.05287586	0.008848437	-0.16866791	0.026055453	0.021355554	0.10699528	0.11310205	-0.047435638
-0.09719207	-0.11300509	0.10318158	0.03290598	-0.07842102	0.08166174	-0.022927945	0.082538955	0.07368788	-0.12678555	-0.017457128	0.025145417	-0.029643042	0.05876067	-0.11350199	-0.05438833
0.0101653375	-0.023738215	-0.070393056	-0.005957603	0.032110155	0.0018786873	0.007269966	-0.054092705	0.13308054	0.102030054	-0.05037436	0.04399616	-0.02013922	0.018408237	0.0071267392	0.025671827
0.02004184	0.04770609	0.016432734	-0.023388574	0.02788421	-0.03904952	0.023944473	0.027090488	-0.15195645	-0.11810856	0.14455779	0.054294534	-0.0031142095	-0.09752248	0.0820102	0.13198371
0.06658988	-0.10383118	0.015464178	-0.028182138	-0.016972678	-0.018366806	-0.020965077	0.058582347	0.052491415	-0.014929962	0.037693195	0.08165076	-0.0594359	-0.014330095	-0.033517126	-0.0404762
-0.08159028	-0.14250866	-0.09225457	-0.0018850814	-0.16756171	0.009934918	-0.038232353	-0.17363054	-0.017922679	-0.2006251	-0.07159626	0.032011785	-0.05060329	-0.08838394	0.069069326	0.12518343
0.061667994	-0.100841746	-0.031681474	-0.0069563426	0.1321654	-0.06543007	-0.0680491	-0.16024458	0.012291656	0.09434311	-0.014882939	0.047348153	0.103254884	-0.019919006	0.29358327	-0.11107767
0.06218751	-0.049416993	0.07003179	0.052152388	0.03477298	-0.12277512	0.072156906	0.0024817602	-0.12792787	0.08603047	0.063324146	0.044551633	0.016841726	0.09103092	-0.10120655	0.042976566
0.059959956	0.043257188	0.13951166	-0.019560592	-0.008399099	0.0075187236	-0.03300947	-0.10508022	0.0037889488	0.10777556	-0.05667088	-0.079235144	0.10641729	-0.03989502	-0.06712411	0.04059975
0.051757302	0.12142214	0.050918035	0.10157676	0.05742358	-0.036602512	0.08379522	-0.14655454	0.049590543	-0.022623466	0.07073279	-0.031535435	0.1075872	0.00013394546	-0.0137285525	0.004092466
-0.03279638	0.04644081	0.015133444	-0.060442943	-0.13528912	0.1465597	-0.106365725	-0.20275246	0.04333501	-0.030817267	0.105318	0.02465824	-0.05456984	-0.046735812	0.023065066	-0.026138483
-0.08560193	0.06751025	-0.027407331	-0.25178865	-0.10646521	0.15934649	-0.119468085	0.0009681253	-0.12665892	-0.016081769	0.06425748	-0.10541187	-0.07876893	-0.09767833	-0.07702329	0.14293228
0.106456704	0.015167791	0.02810882	0.10058148	0.21114907	-0.19237034	0.25751716	0.04776345	0.042200882	-0.18005632	0.018777883	0.27977476	0.25999406	-0.015829705	-0.05917068	-0.03144592
0.014969492	-0.0077558463	-0.053862598	0.09737371	0.033060063	0.017725544	0.017369036	0.013981416	-0.0018246734	0.0113637885	-0.021909487	-0.009506353	-0.05584107	0.041607957	-0.074671574	0.017816575
0.18858276	-0.04038669	-0.102834806	0.12985227	0.0938222	-0.18179998	0.13078296	0.05775515	-0.10120924	-0.010623019	0.056386083	0.13003892	0.100666985	-0.062971875	-0.08042456	-0.048199855
0.04793783	0.074183695	0.09812693	0.008974013	0.07757458	-0.024887579	0.020726936	-0.018344037	0.103426866	0.09367503	0.08955303	-0.10275023	0.13927294	-0.19979127	0.11321733	0.054896086
-0.0365314	-0.014516485	-0.042461216	-0.0823411	0.039231494	-0.024442507	0.004795991	0.049358927	-0.11136452	-0.06730967	0.01101671	-0.010396792	0.036136813	-0.066399395	0.06340201	0.0009631161
0.004673753	0.109245315	-0.03665828	-0.047965057	0.021613725	0.057873614	-0.033328433	-0.21476361	-0.20812018	0.096843146	0.047365893	-0.0102322195	0.04135987	-0.003985944	0.00797553	-0.06537505
-0.01804661	-0.0015273285	0.025578944	0.0010341342	-0.017309248	0.05519129	0.05325036	0.016723515	0.044140607	-0.029197607	0.02921684	-0.0061314087	-0.033357643	-0.00074833154	0.008778471	-0.017229913
0.0025885347	-0.09896615	0.19522658	-0.0121896565	0.050059024	-0.08978116	-0.088651136	-0.10429276	0.023200296	-0.023286738	0.060499668	0.06368949	-0.08018605	0.037069604	0.0044534416	0.12089748
0.038381647	0.012615765	0.030004296	0.19268839	0.14237423	-0.0005737395	0.044789176	-0.06284536	-0.044362843	0.04089712	-0.062398292	-0.04021343	0.044541966	-0.053721137	-0.00026608747	-0.1501347
0.24034472	-0.021898774	0.18451972	0.2780535	0.2618339	-0.21920413	0.3252756	0.095449366	0.08928295	0.04624456	0.10351691	0.2882766	0.34788167	0.071970254	0.0890985	-0.13383707
-0.082182564	0.0038302424	-0.07310378	-0.052477255	0.021578766	0.02821987	0.03023077	0.07799092	-0.005951136	0.03934913	0.06909934	-0.09980807	0.019683428	-0.049796104	-0.066088624	-0.033576705
0.023133155	0.067114346	0.026003242	-0.008392185	0.027188087	-0.035389476	0.045150176	0.10998784	-0.05975899	0.11445086	-0.03358442	-0.03155462	0.0719585	0.0795266	-0.008316407	0.13379519
0.012152886	0.103916295	-0.07372854	0.01247034	-0.007509213	-0.035260573	0.07036866	0.026350575	0.1574572	0.034203228	0.00739378	0.020422038	-0.01714494	-0.0015390444	-0.05756127	-0.04327074
-0.018554298	-0.11586665	-0.019994497	-0.12518083	-0.0035736794	0.09235812	0.035335727	-0.12641837	0.04712602	-0.09092461	-0.04664246	-0.11770478	0.02709019	-0.01839131	-0.10802911	0.11951018
0.3712592	0.04475805	0.21127225	0.36567718	0.34371844	-0.34585765	0.44278353	0.18671814	0.10660138	-0.13153237	0.17630099	0.3376459	0.29467443	0.23551497	0.04366005	-0.12542716
0.13967873	0.012747772	-0.008714781	0.19783434	0.19256353	-0.08619683	0.23976393	-0.024000527	0.2714052	-0.105979174	0.24501105	-0.004459301	0.23523952	0.013611862	0.19085258	-0.13932204
0.027577812	0.066616595	0.060868137	0.04571508	0.004432691	0.064218044	-0.026618231	0.004592018	-0.018274263	-0.11934736	0.080012605	-0.11092021	-0.033159956	-0.063552745	0.010598094	-0.02866447
-0.030898213	-0.15320417	0.0745159	0.022726867	0.07154051	0.022262864	-0.064862914	-0.06825152	-0.011390919	-0.12248994	-0.017205002	0.039433982	-0.12053659	-0.08392714	-0.029739568	-0.1469161
-0.11766728	0.35522756	0.19254331	0.038928118	-0.083629236	0.149298	-0.2009121	-0.21868394	-0.15013625	-0.036964793	-0.15327989	-0.07076955	-0.06884768	-0.10556882	-0.06139335	0.05357132
0.051576883	-0.16552818	0.12865826	0.05566169	0.036965355	0.03424921	-0.057525847	-0.0136237405	0.050025985	-0.0643462	0.07709543	-0.07391159	-0.07769225	7.541405e-05	-0.09445299	-0.123918824
-0.08119838	-0.19304983	0.030505262	0.013244613	-0.15264153	0.0831734	-0.04055016	0.08059474	-0.037505772	0.05586628	0.0034703517	-0.04791948	-0.09847823	-0.027655229	-0.11314397	0.10812816
0.008438369	-0.0881753	0.0813884	-0.013644072	0.008401537	0.02548138	0.038797818	-0.110842384	-0.10572952	0.0056719147	-0.06347288	-0.019714143	-0.04281574	0.0762303	0.023348114	-0.18441354
-0.06020628	0.059768904	0.035728015	0.021215696	0.061911028	0.0650579	0.036515884	-0.0073483563	-0.026980322	0.076278195	-0.101167746	-0.036503676	-0.025839433	0.07099467	0.051911432	0.012713201
-0.15278167	0.14370567	-0.053719714	-0.20767818	-0.20928325	0.19979331	-0.15214509	-0.13396177	-0.1119809	-0.13402988	-0.038738653	-0.2229942	-0.18562913	0.072730914	0.16738768	0.041663762
0.016511874	0.10119769	0.043788943	-0.009544588	0.029474791	0.062256224	-0.046773713	-0.014969927	0.04838387	0.1497797	-0.02853383	-0.0031493667	-0.074657634	0.05560428	0.026185878	0.0326717
0.15532367	0.10941193	0.16922665	0.14664432	0.21815085	-0.1696344	0.20699762	0.17609458	0.11523886	0.06601991	0.07804783	0.1085825	0.2384011	0.030295013	-0.02216709	-0.21007726
-0.16901489	-0.21429442	0.05717601	-0.042050727	-0.063371	0.10588217	-0.07713109	-0.03768341	0.040436614	-0.014980135	-0.11394795	-0.043364525	-0.04182198	-0.062582746	0.10225809	0.021569835
-0.103347	0.015855692	-0.07228208	-0.013305243	0.025966674	0.16732779	-0.046191223	0.015128591	-0.03398049	0.05826459	0.02412644	-0.06782654	-0.055745505	-0.062220264	0.15794301	0.13808443
0.11634094	-0.040423773	0.060911383	-0.004215048	0.10085587	-0.03267628	0.07286746	-0.043841727	0.0422478	0.030661622	0.12818371	0.053828586	0.08435386	0.1736964	0.1252823	0.03192257
-0.01287468	0.11557762	0.0814885	0.016859112	0.11409312	-0.013944151	0.020141061	0.040874936	0.052760474	0.116111524	0.056272198	-0.078634694	0.05161049	0.13090387	0.081398316	-0.10192891
-0.017773729	-0.060041018	-0.08739885	0.028221585	0.013623403	0.078752965	0.056680005	0.047234222	-0.20447609	0.020509437	-0.08993757	-0.043914936	-0.039418306	-0.035476524	-0.026521713	-0.007289593
0.021729013	-0.010719674	-0.08123448	0.07319928	0.01152578	-0.045819234	-0.021784961	0.14646353	-0.060083393	0.17887019	-0.0541842	0.11169478	0.028645558	0.047468506	0.08707389	-0.014720255
-0.09943097	-0.040539898	0.10882442	-0.057690054	-0.1058216	0.09516153	-0.037928235	0.016468322	-0.023104934	0.14637156	-0.13369828	-0.16631408	-0.15792568	-0.28226817	-0.10425009	-0.07429103
-0.057417244	0.041119155	-0.01309275	-0.065152325	-0.006875577	0.013696578	-0.021957971	0.098689824	-0.03032126	0.0028661839	0.02964265	0.053019017	0.053567864	0.017701859	-0.06462706	0.004160366
-0.007164875	-0.088949226	0.17227757	-0.018873142	0.11927321	-0.02528343	0.1131779	0.08089549	0.083369285	-0.006231537	-0.06553489	0.02597507	0.116731286	0.014877971	0.07602959	-0.07874048
0.10193203	0.011237991	-0.029138682	0.103773914	0.076018736	-0.17932767	0.04347721	-0.06916062	-0.074264035	0.034290697	-0.032051288	0.12351618	0.06783609	0.07497239	-0.27005118	0.013746263
0.011339352	0.07162594	-0.060997907	-0.03436692	0.021153929	-0.06427215	0.016706	0.0056912554	-0.14715344	0.12917687	-0.017882086	0.102556325	0.040233057	-0.03268837	-0.109738655	-0.039660074
0.07097263	-0.043546036	0.01394607	0.051759224	0.04225076	0.024247501	0.08657844	-0.10932926	-0.020421451	-0.056939855	-0.027429612	0.09439931	-0.015960125	0.024045099	-0.0940415	-0.052001465
-0.08129763	-0.09096863	-0.044240594	-0.019666478	-0.094507866	-0.010115437	-0.047204375	-0.019842153	-0.04432075	0.079687364	-0.15362686	0.020599013	0.05264542	0.11593621	-0.029323528	0.16514719
0.017981831	0.123584755	0.09409982	0.10736942	0.021199573	0.024172952	-0.008642449	0.13500392	0.095152214	0.12638065	-0.10824703	0.00463504	-0.041104585	-0.004605242	0.056197684	-0.059366677
0.034938104	0.12982167	-0.06249398	0.0320989	0.048528716	-0.0012003169	0.05081715	0.11638345	-0.07948876	0.10888062	0.09451526	0.046102762	-0.04112448	8.346387e-06	-0.12129365	-0.087821335
-0.038976718	0.13834296	0.010598813	-0.05069873	-0.110015064	0.022772362	-0.1318983	-0.24252497	-0.08207438	-0.0044485023	-0.036817946	-0.037192788	-0.023852762	-0.09041172	0.08251998	-0.048964106
-0.020075092	0.08334634	0.07401477	-0.012474988	-0.027960995	0.020539915	0.13765065	0.04764627	0.031335913	0.03258144	0.043089975	0.07020345	0.105115294	0.080129586	-0.14369977	-0.14239441
-0.0061966237	-0.026461862	0.053469263	0.049086392	0.07329917	0.08039102	0.11978149	-0.07067362	-0.15327919	-0.03178873	0.06403037	0.03144226	0.034248244	-0.056463037	-0.009775061	-0.026063286
0.12893629	0.012023061	0.08996691	0.121569835	0.1958139	-0.07923847	0.09140408	0.27668524	0.045286816	0.09144871	0.10165705	0.076205485	0.093512796	0.043241415	0.05323573	0.12829408
0.049058087	0.00014657667	0.13138033	0.038287126	-0.0006068415	0.06617808	-0.02473752	0.0050260383	-0.046946626	-0.052099414	-0.25140253	0.034939505	-0.020175545	-0.1842984	-0.15886232	0.027549623
0.093847536	0.039844528	0.06744671	0.1202589	0.015937442	-0.085644916	-0.0074104173	-0.10167591	0.16963448	-0.03415887	0.16105781	0.12672968	0.05635314	0.09408028	0.10127816	0.044517867
0.15849091	-0.026198667	-0.043444745	0.08929692	0.028050518	-0.1383691	0.066001184	0.070940316	-0.1463922	0.04253445	0.0073691774	0.13726649	0.031135432	0.03968409	-0.04674728	-0.0039073993
0.20747702	-0.110003814	0.105534546	0.34212595	0.23702082	-0.34375134	0.20694569	0.052733615	0.04493666	-0.13745701	0.19130832	0.29001424	0.122328795	0.16795291	0.01195235	-0.05691055
0.07374065	0.074584424	-0.07664734	0.07843825	0.054986898	-0.13710892	0.05675238	0.10336133	-0.15458891	0.19527614	-0.026192259	0.19953407	0.045963828	-0.147184	0.024066413	-0.22258607
-0.06702611	0.17994612	-0.10315294	-0.12331768	-0.12275454	0.06908492	0.060613085	0.10436902	-0.021096876	0.0609163	0.18618049	-0.0997199	-0.08293606	-0.012520006	-0.048273254	-0.14566194
0.03715865	-0.05756751	0.071403846	-0.15090157	0.038629062	0.04774153	-0.008194192	-0.045647863	-0.08536647	-0.0012850455	-0.013607848	-0.016615141	0.058651485	-0.06480634	-0.061388437	-0.0061364146
-0.03280784	0.1029238	0.09100095	0.06526492	0.060844	-0.08559568	0.0057630977	-0.15002558	-0.09482801	0.014518332	-0.14893924	0.08172377	0.045635987	-0.03371015	-0.15604535	0.052380502
0.06356806	-0.1400133	0.06075379	0.04935861	0.03236348	0.108764775	0.031417705	-0.04849735	-0.10485258	0.04528811	0.10539985	-0.038245287	0.0122368	-0.008447004	-0.054683223	0.016883736
0.018746624	-0.059594724	0.06255276	-0.059320513	0.038159903	0.009653043	0.07400878	0.056480985	0.027042821	0.085304536	0.044783086	-0.058362946	-0.08622875	-0.028382001	-0.21901798	0.045641832
-0.069678426	-0.04286767	-0.053206395	-0.010412013	-0.14824101	0.04274283	-0.014075223	-0.20133205	0.1458069	0.034494907	0.015171	-0.04938394	-0.11718997	0.048795994	-0.021041859	0.073086515
-0.21806292	0.063407496	-0.0034764805	-0.18688786	-0.21514961	0.17789145	-0.2666837	0.026113402	-0.020843243	0.07820674	-0.26705608	-0.14006594	-0.1903473	-0.10579132	-0.046662245	-0.030793345
-0.02226049	-0.018214652	0.111025065	0.036208123	-0.014702653	0.070193306	-0.06038632	-0.103891596	-0.14229959	-0.20092922	0.0848554	-0.08246702	0.0640653	-0.082220785	-0.03927988	0.1373151
0.08528343	0.055779066	0.15922578	0.13301666	0.20184988	-0.062972106	0.1359625	0.028960345	0.12001881	-0.0036955988	0.07006707	0.13868766	0.13667372	0.060055025	-0.0063255937	-0.15117243
-0.06286632	-0.14401741	0.040682796	-0.14996128	-0.042499464	0.14620656	-0.1245623	0.0662188	-0.07279918	-0.0030409617	-0.11257262	-0.12297233	-0.1303226	-0.0062503302	0.031700835	0.08336037
0.10262885	-0.10510042	-0.04118535	0.008513604	0.100731455	0.058734637	0.07204835	0.09748687	0.011429891	0.19408803	0.04377888	-0.07179394	-0.0008686106	-0.05203285	0.24047707	-0.017554121
-0.058462396	-0.06121122	-0.11444154	-0.16398245	-0.057302162	0.084165104	-0.026311038	-0.06985611	-0.05039445	0.09901012	0.04847368	-0.10354837	-0.061269067	-0.02049156	0.15667632	0.037799567
0.018332569	0.0027914485	-0.011506889	-0.010120481	0.022409879	-0.14534457	0.012788328	-0.09750931	0.07704619	-0.12790458	-0.013673661	0.06816623	-0.04046678	0.041333582	-0.040523008	-0.016221862
0.098975345	0.033394888	0.014682797	0.064026415	0.00901907	0.012392647	0.035537794	-0.025075551	0.014948655	0.031031791	0.090549424	0.0011445316	0.13506277	-0.12057487	0.15494324	-0.09409063
0.120527714	0.06721525	-0.033638805	0.04336571	-0.082747065	-0.020606421	-0.081041045	-0.026737774	-0.08567588	0.07366251	-0.007659156	-0.036232274	-0.005768913	-0.037621118	0.15476827	0.08289964
