0.66884	0.6955951	0.63767135	-0.48344642	0.0009593494	-0.19394593	0.13289806	-0.63842475	0.11611791	-0.14411205	0.5376878	0.28626463	0.3458013	-0.20050108	0.07535175	0.21757944
-0.26614687	-0.3157095	-0.39905897	0.2585355	0.39608684	-0.3567548	0.34988183	0.32277313	0.20314032	-0.45097196	-0.3651406	0.10283893	-0.24137801	0.392625	0.38165095	-0.38608274
0.263734	0.21242577	0.087932676	-0.16639057	-0.04858463	-0.24522302	0.26669955	-0.21332927	-0.09977982	-0.22016568	0.027923195	0.03819703	0.2286781	0.124648765	0.21240455	-0.036924824
-0.09878088	-0.23089902	-0.26307455	-0.117796496	0.500672	-0.25664517	0.25985748	0.24688666	0.41367775	-0.4494789	0.0033969306	0.27841708	0.09144605	0.27414262	0.28743446	-0.3360922
0.44544563	0.28078353	0.29895878	-0.54066414	0.32383174	-0.24344178	0.246387	-0.36674845	0.35802758	-0.29601875	0.5017251	0.32059953	0.27971002	0.044989564	0.18380195	-0.050632294
0.021592628	0.27413484	0.21625555	0.4994042	-0.37711918	-0.018341275	-0.11130866	-0.18415491	-0.4118401	0.39575693	-0.37036094	-0.28608003	0.024834692	0.005983135	-0.02936525	0.16791031
0.16846044	0.08625047	0.070455775	-0.042811763	0.065488055	-0.0525755	0.16079609	-0.12126489	0.0071071717	-0.11394365	0.05832244	0.033069212	0.024756022	0.07415259	0.050259743	-0.02564944
0.27271944	0.23552214	0.19556095	-0.26117748	-0.15620811	0.608162	-0.6167054	-0.2049354	-0.12603158	0.72268516	0.50854784	0.45700523	-0.5125282	-0.5512825	-0.57218534	0.5436097
-0.14318652	-0.1301513	-0.18789348	0.28131795	0.09295354	0.33275244	-0.2327542	0.1870469	0.087770924	0.2277653	-0.03751243	0.2476252	-0.38150427	-0.11490267	-0.31797782	0.057040367
0.025397304	-0.14081235	-0.16671446	-0.28797856	0.4648595	0.026170779	0.05267488	0.07975903	0.40164238	-0.20229386	0.2946065	0.43591994	0.0049412725	-0.04355666	-0.0041864356	-0.114665866
0.037724026	0.12921564	0.16138913	-0.04916976	-0.052280884	-0.090931855	0.024096034	-0.1160943	0.06898219	0.03872418	0.09958296	0.010331746	0.07033002	-0.0019131461	0.07385683	0.0171533
-0.097508825	-0.22857429	-0.251841	0.026406933	0.32755253	0.06525265	-0.025636531	0.2423554	0.20716377	-0.13508806	0.04944793	0.27945074	-0.2452792	0.09477768	-0.0020942388	-0.12998274
-0.1507032	0.030353421	-0.009668101	0.43691212	-0.2103544	0.07026789	-0.022433637	-0.0264619	-0.32272205	0.25595632	-0.3632431	-0.16171582	-0.17887712	0.09341615	-0.11177569	0.14777827
-0.03505863	-0.14309645	-0.11488264	-0.06949634	0.31860265	-0.084244184	0.12769979	0.121504016	0.36047512	-0.16025631	0.09314511	0.23489113	-0.016555004	0.14193897	0.02853767	-0.16476032
0.19602391	0.036983106	0.029754411	-0.14357193	0.16498674	0.10933991	-0.025396502	-0.07298591	0.11388929	-0.007916459	0.14301065	0.34015322	-0.16993117	-0.023272485	-0.09372731	0.015696077
-0.04662235	-0.18273994	-0.19179237	-0.007426374	0.2671066	0.19405395	-0.223734	0.12736051	0.26164678	0.13912731	0.178724	0.4027917	-0.2115593	-0.13564125	-0.27057597	0.03674709
0.2084603	0.19401209	0.1422355	-0.287241	0.036955737	0.512869	-0.55480915	-0.12552144	0.16681702	0.44255295	0.55376345	0.68309665	-0.43735066	-0.5300909	-0.5281048	0.34147015
-0.40400246	-0.43755087	-0.40398625	0.44582954	0.29989532	-0.121796444	0.19288513	0.4259616	0.1199312	-0.28889623	-0.36804584	-0.07560006	-0.3323812	0.23609555	0.15951853	-0.25831524
0.11106644	-0.11066187	-0.18115598	-0.36968923	0.35286593	0.42081153	-0.40731725	0.014985878	0.4377215	0.16031995	0.6144714	0.714119	-0.4892792	-0.3623315	-0.4588047	0.21918866
-0.23530039	-0.1689909	-0.16725892	0.55378014	-0.10744643	0.24068812	-0.115282126	0.2161679	-0.19933851	0.18593591	-0.3845201	-0.041327078	-0.3718768	0.075761825	-0.2014505	0.045296587
-0.48068938	-0.48541644	-0.55209094	0.46012422	0.58539367	-0.41105303	0.4221383	0.5308313	0.4797711	-0.5076842	-0.5232138	-0.1655424	-0.32851586	0.39480674	0.47383818	-0.48653734
0.20623243	0.20263757	0.18017688	-0.29940906	0.09733868	0.049834523	-0.024433482	-0.14110492	0.1573094	0.025282841	0.2848958	0.26906937	-0.037907418	-0.15092391	-0.08023437	0.12333984
0.03747378	-0.0036571801	-0.095828	-0.20606095	0.29832062	-0.08694612	0.13999087	-0.038360666	0.31791973	-0.22752976	0.24389964	0.30026382	0.028257858	0.027826166	0.11580917	-0.20412757
-0.56860024	-0.62487274	-0.59433335	0.5873792	0.6284214	0.53732365	-0.507594	0.5591838	0.6240287	0.2910687	-0.47382474	0.4960516	-0.57215583	-0.17791234	-0.47423932	-0.46191818
0.48953253	0.3696395	0.33803773	-0.36139536	-0.18481915	0.26446816	-0.3313824	-0.38218546	-0.008402752	0.26368487	0.52477145	0.42859772	-0.11070905	-0.381548	-0.30787405	0.37438363
0.20439582	0.20852247	0.15438454	-0.102258086	-0.05734668	-0.062987946	0.00883517	-0.22701843	-0.096320644	0.07243994	0.14564683	0.08569608	0.046813853	-0.008576605	-0.082867	0.114598334
0.15680824	0.06659149	0.10847091	-0.010046697	-0.0072393874	0.00495298	-0.0058034607	-0.07821676	-0.10282569	0.06470116	0.07242433	0.09097465	-0.09940962	0.091528036	-0.07551979	0.05831698
-0.4896028	-0.39940116	-0.48075792	0.55237997	0.20291708	-0.22673562	0.32490936	0.4752078	0.036885303	-0.37071702	-0.5382385	-0.2371404	-0.24115285	0.438685	0.28081885	-0.39915007
-0.119967245	-0.3304012	-0.33228478	-0.018752037	0.5101433	0.26103386	-0.2645461	0.2096385	0.6190316	-0.009282667	0.35688314	0.60170573	-0.29888606	-0.12741746	-0.24799934	-0.09383831
-0.33491543	-0.12805024	-0.19019128	0.41755465	-0.026117552	-0.541227	0.57819706	0.17327344	-0.21854846	-0.39158082	-0.56838644	-0.4576293	0.30663747	0.5185377	0.5261102	-0.40401566
-0.057036396	-0.16442314	-0.08454234	0.059269026	0.09606315	0.09198324	-0.122246	0.08777134	0.16479546	0.10864737	0.05794352	0.23664251	-0.17052758	-0.021399606	-0.14259736	0.036234003
-0.47853348	-0.5304869	-0.47198316	0.4746388	0.5000122	-0.06668405	0.12222939	0.47704205	0.42904535	-0.22162989	-0.34194672	0.15653527	-0.37191388	0.2154218	0.15334085	-0.36891046
0.5068722	0.6103391	0.5881231	0.46606863	-0.57543606	-0.40069833	0.36166847	-0.5996435	-0.611533	0.50724864	-0.5278215	-0.5562491	0.45997885	0.37884575	0.30591592	0.4788289
0.015931038	-0.053008553	-0.088267036	-0.03620095	0.23721501	-0.24818356	0.33902827	0.13731141	0.23205055	-0.35027725	-0.12853394	0.059733193	0.091749	0.35116652	0.29969853	-0.297501
-0.015086556	-0.08114508	-0.05165005	0.15687847	0.034510013	0.10659447	-0.08382563	0.095044985	0.09677027	0.11945389	0.03496959	0.19662958	-0.14510098	0.07256479	-0.14590013	-0.02255387
0.4075971	0.38993207	0.4065173	-0.38337383	-0.2760422	0.1922589	-0.29576823	-0.3317579	-0.19952781	0.2865857	0.44944847	0.20964184	-0.21163121	-0.33795646	-0.24595366	0.40468657
0.018216867	-0.022213016	-0.010624112	0.035574455	0.083227076	-0.17840292	0.13109955	0.023270171	0.11974421	-0.13721222	-0.074563384	-0.024576766	0.022959396	0.20315883	0.18172169	-0.16146608
0.008920673	0.15301843	0.26659012	0.33727646	-0.28688642	-0.09021069	-0.022192005	-0.18765903	-0.19018236	0.3929113	-0.37205002	-0.1952825	0.11461294	0.058937848	-0.025523916	0.13840218
0.10782119	0.09566873	0.016575016	-0.046077948	0.016107941	-0.1625201	0.20788088	-0.050387673	-0.0043416508	-0.14579175	0.034651507	-0.007284775	0.0805745	0.15486178	0.131324	-0.08260972
-0.17157808	-0.28771496	-0.26155663	0.0732494	0.37034473	0.40640885	-0.34503993	0.22846733	0.3940105	0.21174484	0.29996932	0.5659524	-0.32160243	-0.23300296	-0.37416562	-0.0767416
0.16456887	-0.14129041	-0.18738697	-0.28504503	0.67238086	-0.46839178	0.4449626	0.095308386	0.6511472	-0.6153716	0.18168797	0.32862934	0.32244784	0.24318583	0.4622223	-0.55661446
0.33183756	0.084239274	0.014077194	-0.4261109	0.43505475	-0.19086185	0.21765187	-0.1557857	0.4636998	-0.33486515	0.44005004	0.5637084	0.17154808	-0.050414085	0.14585273	-0.12215775
0.24181303	0.29368687	0.30146244	-0.22542338	-0.14554892	-0.20841883	0.15542696	-0.2522782	-0.109824024	-0.059545856	0.16436101	-0.011766708	0.26386324	0.0076001813	0.13795733	-0.03564395
0.32615843	0.14325884	0.19310695	-0.33204	0.0072130393	0.15618257	-0.1765674	-0.15150636	0.06861453	0.20548394	0.43114293	0.4222364	-0.18115716	-0.2061664	-0.18682589	0.22581112
0.27249	0.2755751	0.2622536	-0.2503906	-0.13731197	-0.40261862	0.3715136	-0.2827839	-0.04362444	-0.26101318	0.09512163	-0.17110777	0.30345896	0.23275483	0.3446323	-0.10105997
-0.03147513	-0.114741825	-0.1981543	0.23432581	0.044248823	0.25381568	-0.093662344	0.14345461	-0.059079032	0.13903204	-0.07529392	0.256674	-0.5036989	-0.047419637	-0.18269958	0.045327056
0.179406	0.13265242	0.015879024	-0.08968869	0.09535273	-0.30347505	0.30905324	-0.091766685	0.0068385433	-0.29904166	-0.008355694	-0.038199265	0.27126476	0.30785882	0.33783475	-0.16124925
0.44312507	0.4602392	0.37924987	-0.42051017	0.06286598	-0.34884068	0.3178561	-0.48826474	0.16637495	-0.35040078	0.4759367	0.18044193	0.37063223	0.10005581	0.306202	-0.14246029
0.10625621	0.08409786	0.05004214	-0.03622183	-0.019280575	0.119470894	-0.099156275	-0.1354479	-0.03301608	0.16472982	0.20050064	0.09665385	-0.18772854	-0.15675914	-0.17858848	0.19451015
-0.33528712	-0.34976465	-0.38723898	0.41507027	0.33355975	-0.3338077	0.30086413	0.35309085	0.20682876	-0.30003133	-0.39865297	-0.32959515	-0.27854577	0.30788535	0.35017592	-0.36333904
0.50503635	0.35431343	0.30975127	-0.4806735	0.021954121	-0.20993361	0.133592	-0.4206102	0.12331464	-0.089125484	0.47798237	0.1336516	0.28083158	-0.09622858	0.10977388	0.09341758
0.66730326	0.5703323	0.5378679	-0.6772054	0.26796082	-0.44607887	0.3545923	-0.49915552	0.46680853	-0.40126437	0.6218213	0.44920367	0.48429355	0.023364719	0.28982547	-0.14755444
0.45723686	0.39981037	0.40445516	-0.31470138	-0.33654028	0.48957428	-0.5055454	-0.43644905	-0.25280017	0.53699684	0.4829609	0.35919455	-0.37196818	-0.51689357	-0.5085802	0.50432694
0.5475213	0.5397375	0.50694495	-0.5397166	-0.4937534	0.5798518	-0.64667195	-0.52035487	-0.4653684	0.6526518	0.59359235	0.38877663	-0.5027376	-0.61229026	-0.685014	0.6047751
-0.17414416	-0.2926997	-0.35689464	-0.07705429	0.61120665	-0.023373371	0.0287825	0.28287303	0.56701416	-0.26768857	0.13862549	0.57512105	-0.10760663	0.07285307	0.029343922	-0.2771887
0.60632324	0.40314877	0.41888016	-0.54900515	-0.038478214	-0.039913964	-0.048046816	-0.48439014	0.024993328	0.020154694	0.6260761	0.43104562	0.10422326	-0.23533787	-0.15154876	0.2592915
-0.44026655	-0.49054193	-0.51140296	0.50312	0.4822125	0.36838016	-0.37859753	0.4699152	0.44652578	0.36649817	-0.09001226	0.3819052	-0.3977748	-0.2660491	-0.34679863	-0.32747883
0.29029426	0.3596851	0.3972977	0.24845512	-0.3886216	-0.11212296	0.0743121	-0.3757634	-0.3454344	0.31954077	-0.27871895	-0.30436218	0.1540476	0.09405863	0.016925395	0.29585078
0.5758955	0.6724364	0.58058083	-0.15772256	-0.37553707	-0.6613392	0.5583131	-0.5912951	-0.41156742	-0.22204521	-0.04631072	-0.46022692	0.6102628	0.4436792	0.50656706	-0.07826318
-0.3619655	-0.3156856	-0.21213707	0.48610726	0.08706001	0.24129811	-0.23609543	0.26286384	0.15490347	0.26299074	-0.24199572	0.063263215	-0.2185315	-0.01021374	-0.17073958	-0.18564174
0.21353628	0.2414163	0.27753487	-0.05147734	-0.13583252	-0.054106794	0.057357475	-0.29860613	-0.01750157	0.0869318	0.1219899	0.076458044	0.10813857	0.041198768	0.02912341	0.07909367
0.019838182	-0.052884642	-0.078774594	0.034969352	0.15508598	-0.13709833	0.09376528	0.014612829	0.13125622	-0.2386318	0.021537812	0.119320646	0.0070507973	0.15752988	0.08094491	-0.22802597
0.033471078	-0.07604405	-0.039137166	-0.12836288	0.15545247	0.3831823	-0.31778774	-0.019362444	0.16523865	0.22572531	0.26445207	0.45761117	-0.32334828	-0.30959275	-0.26949754	0.13906355
-0.44743326	-0.3241832	-0.31308123	0.69005305	-0.0131252445	-0.12863077	0.14787163	0.29635885	-0.20146708	-0.009379956	-0.5563525	-0.3791711	-0.19195563	0.31224516	0.10395932	-0.22235306
-0.094639614	-0.049330186	-0.14503731	0.24486296	-0.0586078	-0.06604053	0.120632485	0.13277157	-0.09801493	-0.048678353	-0.30699915	-0.14123869	-0.14259334	0.22774823	0.06445441	-0.08594257
-0.3755366	-0.35161418	-0.3728027	0.3114627	0.43446895	-0.3183907	0.3281322	0.41884735	0.28195187	-0.35106224	-0.34793255	-0.029397935	-0.28122145	0.32809144	0.34282914	-0.423198
0.35446545	0.36243525	0.3821256	-0.2191194	-0.25153512	0.2590197	-0.2846876	-0.3426335	-0.20930852	0.3439551	0.26928866	0.28349668	-0.25279334	-0.23181032	-0.32814342	0.36973143
0.678273	0.7122306	0.6244657	-0.45595324	-0.55627334	-0.012314305	-0.060551785	-0.6613814	-0.5013803	0.25928596	0.35582843	-0.0071766395	0.14984958	-0.19209756	-0.11904417	0.423903
0.16238593	0.14858602	0.08458858	-0.04410358	-0.006127983	-0.0045163603	0.04277427	-0.11787766	0.031014366	-0.030644791	0.07588419	0.1895946	-0.090601526	-0.037454344	-0.024383983	0.08286063
0.33744705	0.25184372	0.21003023	-0.33012447	-0.01442502	-0.005728376	-0.041270204	-0.20845357	0.024422405	0.089275844	0.37719765	0.23375401	0.021283874	-0.15766376	-0.15326937	0.20700581
0.24282978	0.39599875	0.45110306	0.08083001	-0.5246529	0.3970922	-0.48096177	-0.38753876	-0.43788376	0.6599492	0.10083737	0.049931347	-0.32439095	-0.3953652	-0.43122566	0.50618654
0.04644274	-0.06685523	-0.06578693	-0.25249702	0.4230114	0.18439463	-0.19646312	0.046803858	0.47217396	0.020686818	0.44881317	0.60152173	-0.23904331	-0.30135137	-0.22285058	0.09905276
-0.28378454	-0.25512975	-0.22565563	0.3937556	0.15708423	0.17978328	-0.065259926	0.26201847	0.11854452	0.064744234	-0.18788408	0.11066344	-0.25932428	0.061249204	-0.04029531	-0.14337355
-0.33246425	-0.32484114	-0.34345326	0.42070493	0.15742412	0.49539652	-0.44331974	0.26133052	0.28373334	0.5924654	-0.03599894	0.38465002	-0.4124662	-0.43887994	-0.51756257	0.20675123
-0.24471904	-0.26738197	-0.29028305	0.29702592	0.22695069	-0.30466008	0.31185585	0.25698516	0.08349156	-0.37035137	-0.34420142	-0.06998652	-0.120499134	0.2748797	0.25766894	-0.36638305
0.18628867	0.06648456	0.077933736	-0.04772894	0.0419922	0.17492934	-0.15183268	-0.06805949	0.04392247	0.13875644	0.26076195	0.27786785	-0.21557823	-0.13450626	-0.24181767	0.11211749
-0.29615822	-0.34049526	-0.3558588	0.34050095	0.25345233	-0.11282999	0.21845533	0.3066689	0.10990618	-0.34785113	-0.30085438	0.0093236165	-0.12510961	0.41749987	0.25925994	-0.34852406
-0.050249767	-0.11817207	-0.110561416	-0.0275418	0.24283722	0.0045491797	0.009928439	0.12259064	0.2722685	-0.051435877	0.162888	0.3169189	-0.091326	-0.013098008	-0.045107916	-0.16147126
0.57322216	0.45675588	0.43110985	-0.42997903	0.0054394267	-0.6215288	0.5793135	-0.48081732	0.026488127	-0.44236386	0.30538383	-0.052126627	0.5286634	0.35030025	0.5165731	-0.32410073
0.4044885	0.32022944	0.23272371	-0.3716168	0.40867317	-0.5481119	0.5050413	-0.30815828	0.40634662	-0.5389	0.31136242	0.17234086	0.5012218	0.34966195	0.4183543	-0.4764782
-0.14628163	-0.22914374	-0.3165462	0.23846045	0.30578968	0.55478096	-0.49499378	0.23005551	0.4094905	0.38657403	0.2255842	0.56739086	-0.5558548	-0.3032388	-0.46663457	0.14399186
-0.24535623	-0.2721787	-0.2369766	0.43398258	0.08729443	0.25208747	-0.19492342	0.2648952	0.100272186	0.2651672	-0.2584212	0.075792134	-0.2318356	-0.0074845925	-0.17103955	-0.057308756
-0.29599127	-0.22115937	-0.22783189	0.43294838	-0.033051595	-0.56933266	0.5071062	0.23400123	-0.2059548	-0.4255885	-0.50241417	-0.40635255	0.10157696	0.5259744	0.5446128	-0.35119736
-0.23375112	-0.38108099	-0.41830248	0.06322027	0.57992166	-0.19996339	0.326183	0.3558722	0.52534616	-0.45829007	-0.089756854	0.3117821	-0.11120011	0.34838837	0.21127972	-0.44503126
0.24807456	0.112436295	0.099218816	-0.15363474	0.08845435	0.32794496	-0.31669956	-0.110232815	0.16242994	0.32476932	0.29697314	0.40914285	-0.33137998	-0.2916017	-0.42123616	0.23441024
0.08918732	0.028522208	-0.07295261	-0.07355254	0.2894012	-0.12336762	0.14900024	0.046075214	0.28908592	-0.30185887	0.1245387	0.26062992	0.07750099	0.06602517	0.06438531	-0.09587574
0.42286563	0.39453244	0.2910334	-0.41777647	-0.03414766	-0.1576201	0.067411035	-0.30433726	0.027805548	-0.066895425	0.42787156	0.18768495	0.26299638	-0.11702684	0.0711733	0.032230124
-0.003913465	0.040064823	0.005849558	0.07653456	-0.05140088	0.14166875	-0.09359904	0.02210651	-0.0046003684	0.18560542	0.09810865	0.106931195	-0.15199825	-0.11868239	-0.13091648	0.08127319
0.5818428	0.586521	0.5353506	-0.46230385	0.012206354	-0.6015643	0.56815106	-0.5383441	0.13543822	-0.4045302	0.40526953	-0.04787759	0.5394064	0.40489742	0.48013747	-0.26541835
-0.059989955	-0.26650417	-0.2903969	-0.17009258	0.53384167	0.14002179	-0.14880107	0.2255092	0.5876508	-0.090627044	0.39802042	0.6404422	-0.23910123	-0.090680905	-0.2072729	-0.17194864
-0.15802753	-0.21600169	-0.29992184	0.08273683	0.2651665	0.26658812	-0.25447372	0.23875362	0.26660013	0.079248175	0.06594308	0.32740536	-0.27753162	-0.05564121	-0.23143552	-0.03491568
0.37845907	0.46307924	0.5166632	-0.12923224	-0.5445286	0.17382622	-0.38607863	-0.4876104	-0.3351466	0.6824574	0.22537391	0.055178486	0.040554803	-0.3054417	-0.37911254	0.6198038
0.020437239	-0.087900124	-0.050007172	0.11038993	0.06853575	-0.26356322	0.2013855	0.07680783	0.082094595	-0.18379731	-0.07537121	0.05138445	0.070454925	0.281035	0.20332189	-0.19349746
0.54976475	0.4643521	0.48596266	-0.56883335	0.462169	-0.5474487	0.4106743	-0.42187113	0.56275904	-0.5730123	0.5309753	0.55857563	0.451138	0.089075945	0.40071842	-0.21155776
0.17753673	0.35502166	0.33887526	0.618418	-0.48226002	-0.26309192	0.21808021	-0.38380587	-0.5065265	0.48741692	-0.57770014	-0.41521245	0.26431337	0.27537125	0.19047824	0.27764493
-0.35931215	-0.39702523	-0.46293342	0.31400982	0.48677975	0.61065936	-0.60782707	0.38954884	0.54880935	0.6110558	0.34905913	0.57654727	-0.5396062	-0.53832823	-0.62122756	0.086178295
0.19571376	0.14284179	0.14823216	-0.25711998	0.15186834	-0.07378817	0.009832272	-0.1900076	0.1545263	-0.07647256	0.3162005	0.22659071	0.037481803	-0.00089955184	0.034447126	-0.034522735
0.2406269	0.24264173	0.14451472	-0.041443307	-0.15051605	0.091118254	-0.13649036	-0.19330604	-0.15724765	0.1727153	0.057681262	0.08625437	-0.10151933	-0.10273744	-0.10116948	0.15674403
0.019592885	-0.14348684	-0.20433669	-0.3578578	0.68889934	-0.75642043	0.7758589	0.08267485	0.6310001	-0.8088953	0.11231009	0.07502475	0.56895703	0.71408826	0.7704151	-0.7348923
0.15788975	0.1767809	0.16043231	0.06876909	-0.18634778	0.025392188	-0.033115894	-0.1828804	-0.23169217	0.1378476	-0.045939654	-0.03555504	-0.031590085	-0.0049796486	-0.08128745	0.18627231
-0.01476898	-0.14171603	-0.17460054	0.12801169	0.16156633	0.32591316	-0.18178575	0.115796335	0.111469425	0.21578287	0.07661181	0.30826312	-0.42623276	-0.14345354	-0.24166001	0.08708331
0.012012935	-0.121886246	-0.16724952	0.0817077	0.20017464	-0.21048789	0.25099233	0.18204875	0.05660068	-0.29070935	-0.10054172	0.03813657	-0.048153818	0.20823778	0.12815008	-0.13491201
-0.11734213	0.10380689	0.096171066	0.5357132	-0.2850745	-0.3404172	0.25417382	-0.109735094	-0.4115275	0.039655197	-0.4832542	-0.43005082	0.17861928	0.36132774	0.22763652	-0.103006676
-0.14537407	-0.29842132	-0.3267524	0.15417768	0.39615816	-0.31888196	0.35322762	0.22725144	0.25111333	-0.45084417	-0.26712835	-0.02065781	-0.03510678	0.3571947	0.29311347	-0.3336362
-0.15524343	-0.051332783	0.03850466	0.37202778	-0.16505799	0.110260874	-0.13232628	0.03861833	-0.10749806	0.24514951	-0.2849346	0.00032789473	-0.1376531	-0.0024142452	-0.13404803	0.13537988
0.13963947	-0.018612202	-0.059426297	-0.34974664	0.6375756	-0.5230682	0.48913053	-0.070091754	0.62568843	-0.56526864	0.2488562	0.22648118	0.43592232	0.32834777	0.43790105	-0.5140865
0.45728517	0.3356031	0.25637424	-0.51120734	0.20874295	0.04779521	-0.18275751	-0.39335918	0.26542303	0.085514285	0.69301087	0.5944717	-0.011412373	-0.35075924	-0.20135029	0.19045374
-0.061655656	0.21149985	0.19036153	0.64698935	-0.34909344	-0.124579616	0.15971653	-0.17687967	-0.47154862	0.34843692	-0.5246203	-0.44238606	0.08408285	0.24975105	0.1463927	0.083193555
-0.3503757	-0.26512417	-0.201063	0.559991	0.0031527209	0.36093277	-0.40619308	0.2470203	0.11316618	0.561959	-0.29301298	0.17146394	-0.336924	-0.26440495	-0.40079254	0.022859043
-0.06637722	0.13248874	0.07875101	0.49092275	-0.24599078	-0.055779643	0.08787757	-0.04334198	-0.3014623	0.22150038	-0.4725663	-0.24332894	-0.06411261	0.21429299	-0.0013821576	0.07544108
0.35191792	0.3645692	0.3774446	-0.022960378	-0.33581936	-0.10814624	0.07543814	-0.36886734	-0.2852662	0.0917719	0.029531863	-0.14840922	0.17617825	0.110868074	0.07049508	0.10080149
-0.25098443	-0.27949125	-0.31145388	0.1545739	0.43850535	-0.40871823	0.4126313	0.35527351	0.26099992	-0.4615487	-0.29637966	-0.123329155	-0.09055113	0.4035259	0.44143853	-0.39805558
